Latitude,Longitude,Date,Tmax,Tmin,fileName
40.856107624002,38.4479923955938,2009-01-01,0.873864746093773,-6.46010437011716,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-02,4.01563415527346,-1.88698425292966,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-03,7.68587646484377,0.268350219726585,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-04,6.8013854980469,2.33330688476565,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-05,10.2604309082031,2.88373718261721,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-06,5.44674072265627,3.07723388671877,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-07,3.38276062011721,-0.321752929687477,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-08,5.75498352050784,-4.38652648925779,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-09,0.71552429199221,-4.94783630371091,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-10,3.91312561035159,-8.64214172363279,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-11,2.69617614746096,-4.61749877929685,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-12,1.99831542968752,-2.9150451660156,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-13,4.72928771972659,-4.82561340332029,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-14,6.04635009765627,-3.7873596191406,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-15,9.54947814941409,2.84073791503909,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-16,16.357308959961,3.93392333984377,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-17,10.0706268310547,1.91309509277346,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-18,3.26114807128909,-0.288656616210915,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-19,10.7404266357422,2.0367370605469,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-20,11.8718200683594,3.35515747070315,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-21,11.4629302978516,2.18540344238284,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-22,14.9743743896485,2.87137756347659,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-23,17.566552734375,6.22034606933596,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-24,16.1504608154297,8.72152099609377,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-25,13.4698120117188,7.85709533691409,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-26,14.1486907958985,8.29126892089846,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-27,13.3401123046875,7.37711486816409,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-28,15.4493194580078,7.84145507812502,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-29,15.9956909179688,7.91192016601565,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-30,10.7029205322266,4.32229003906252,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-01-31,8.51377258300784,4.1061950683594,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-01,5.71741638183596,4.32476196289065,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-02,8.2125183105469,2.64325866699221,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-03,9.67019042968752,2.40267333984377,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-04,16.5537963867188,4.16068420410159,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-05,15.6735473632813,9.4894958496094,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-06,13.2632537841797,6.3179870605469,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-07,15.3647399902344,6.20942077636721,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-08,16.901742553711,9.0902038574219,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-09,15.5651489257813,9.17131958007815,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-10,10.5810485839844,5.08095703125002,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-11,9.2872253417969,3.4813171386719,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-12,16.3051239013672,4.92611083984377,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-13,17.3476348876953,9.03803405761721,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-14,17.3653045654297,8.91581115722659,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-15,17.8975311279297,6.59304199218752,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-16,6.10747680664065,0.98383483886721,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-17,1.96212158203127,-2.31073608398435,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-18,7.55849609375002,-4.81627502441404,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-19,11.199853515625,-1.16257324218748,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-20,12.6536651611328,4.29009399414065,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-21,8.69663391113284,2.16011962890627,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-22,3.9230895996094,1.33533630371096,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-23,6.76120910644534,0.00599060058596024,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-24,11.4735809326172,0.823526000976585,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-25,6.07381591796877,2.74836120605471,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-26,6.44024047851565,2.28072509765627,40.856107624002_38.4479923955938
40.856107624002,38.4479923955938,2009-02-27,8.14458618164065,3.50823364257815,40.856107624002_38.4479923955938
