Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8300040464351,39.6300019846391,2009-01-01,-5.19444885253904,-11.4290832519531,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-02,-2.66655578613279,-11.8196166992187,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-03,0.463220214843773,-8.3300842285156,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-04,0.81177673339846,-3.6750549316406,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-05,4.95676574707034,-0.726339721679665,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-06,2.28658447265627,-0.991278076171852,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-07,0.484902954101585,-3.39925231933591,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-08,0.542092895507835,-10.5738739013672,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-09,-4.82892456054685,-12.5044769287109,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-10,-3.81497802734373,-15.3433135986328,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-11,-2.83917846679685,-14.7210144042969,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-12,-3.16184082031248,-9.1435607910156,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-13,0.758782958984398,-11.3626312255859,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-14,3.53853759765627,-9.6389221191406,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-15,4.60726318359377,-4.82059326171873,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-16,6.50769958496096,-5.17033996582029,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-17,5.59685668945315,-1.49315490722654,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-18,-0.677923583984352,-4.41560974121091,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-19,3.58602294921877,-4.6488098144531,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-20,4.8776794433594,-4.30594482421873,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-21,4.24611816406252,-6.24796142578123,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-22,6.77515563964846,-7.15677490234373,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-23,7.52033386230471,-2.50499572753904,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-24,6.90632019042971,0.196130371093773,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-25,7.18270263671877,-1.23265686035154,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-26,7.64530334472659,1.32955322265627,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-27,6.99967346191409,0.491418457031273,40.8300040464351_39.6300019846391
40.8300040464351,39.6300019846391,2009-01-28,7.59971008300784,-0.51592102050779,40.8300040464351_39.6300019846391
