Latitude,Longitude,Date,Tmax,Tmin,fileName
41.0714911230855,36.8845602206388,2009-01-01,1.7717224121094,-3.32015075683591,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-02,3.98969421386721,-4.01213684082029,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-03,7.93001708984377,-1.08516540527341,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-04,3.56763610839846,2.3093200683594,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-05,6.79085693359377,2.05515441894534,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-06,4.29396972656252,0.922357177734398,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-07,1.91472778320315,0.0349975585937727,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-08,6.15421447753909,-5.75227966308591,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-09,0.33466491699221,-2.96953430175779,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-10,4.62406311035159,-8.18706359863279,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-11,2.78777465820315,-4.24445190429685,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-12,3.39203796386721,-5.1787170410156,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-13,6.80075988769534,-6.41350402832029,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-14,6.27251586914065,-6.1818908691406,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-15,13.0885406494141,-0.510824584960915,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-16,12.210824584961,1.44783935546877,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-17,8.36359558105471,1.81934509277346,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-18,5.95450744628909,0.484231567382835,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-19,9.84969482421877,-1.4749816894531,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-20,12.351205444336,0.302423095703148,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-21,11.3476959228516,0.502893066406273,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-22,13.291635131836,0.237756347656273,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-23,16.226708984375,2.24009094238284,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-24,15.4045654296875,5.8033386230469,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-25,13.7080932617188,6.39521179199221,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-26,13.8376861572266,7.37116394042971,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-27,13.5732360839844,5.58931884765627,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-28,15.3445831298828,4.65281066894534,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-29,13.831918334961,4.80317077636721,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-30,9.67362365722659,3.81389770507815,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-01-31,7.27564392089846,4.36818847656252,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-01,5.94646606445315,3.74004516601565,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-02,7.82813415527346,3.73594055175784,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-03,10.062631225586,4.33957824707034,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-04,15.3311401367188,3.33719787597659,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-05,16.6891723632813,6.98687133789065,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-06,14.3732849121094,4.4507995605469,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-07,15.4936462402344,4.06879577636721,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-08,17.2618957519531,6.70478210449221,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-09,15.0312438964844,8.32268676757815,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-10,10.600244140625,5.30556640625002,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-11,10.0469909667969,2.96566162109377,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-12,17.0282989501953,3.32064208984377,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-13,17.3046661376953,5.78333435058596,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-14,17.7324157714844,3.92752990722659,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-15,16.6880432128906,3.85476074218752,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-16,5.53692016601565,1.06919250488284,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-17,3.19805297851565,-2.09589233398435,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-18,9.70107421875002,-3.33708801269529,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-19,11.5925231933594,0.192071533203148,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-20,8.83463439941409,3.5565124511719,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-21,6.72759399414065,1.65816650390627,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-22,4.35621032714846,1.46854553222659,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-23,6.77683410644534,1.03327331542971,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-24,7.96877441406252,2.81961975097659,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-25,6.75296936035159,3.28742370605471,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-26,5.78008422851565,2.97469482421877,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-27,6.54692993164065,3.29924926757815,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-02-28,4.52727661132815,1.3928161621094,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-01,6.59424743652346,0.369363403320335,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-02,9.21897277832034,-1.96237792968748,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-03,6.11211547851565,-0.183721923828102,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-04,8.24067077636721,-0.92589416503904,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-05,13.5821319580078,-0.940496826171852,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-06,17.4542785644531,8.85849914550784,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-07,20.061669921875,9.45997009277346,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-08,16.7685333251953,8.0054870605469,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-09,10.7450958251953,4.72413024902346,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-10,15.9925170898438,2.85944519042971,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-11,12.6521087646485,5.37165222167971,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-12,11.5750671386719,4.59316406250002,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-13,17.0392852783203,4.54549560546877,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-14,5.21965942382815,1.75130615234377,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-15,7.56157836914065,-0.529882812499977,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-16,8.03704223632815,1.4263854980469,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-17,8.37894592285159,-1.30585327148435,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-18,9.76947937011721,0.155938720703148,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-19,14.2785278320313,1.22345886230471,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-20,8.74988708496096,0.53150329589846,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-21,7.86602172851565,1.96341857910159,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-22,12.8622528076172,1.13347778320315,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-23,9.09324035644534,2.75974426269534,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-24,9.6411071777344,2.03739318847659,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-25,17.7082000732422,1.95853576660159,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-26,18.1677490234375,6.2169128417969,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-27,9.19474182128909,2.53164062500002,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-28,3.94207153320315,2.03165588378909,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-29,9.9831481933594,0.77790222167971,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-30,13.7586303710938,-0.0832580566406023,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-03-31,16.052377319336,1.08269653320315,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-04-01,14.9645629882813,3.54998168945315,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-04-02,13.8800445556641,5.6271911621094,41.0714911230855_36.8845602206388
41.0714911230855,36.8845602206388,2009-04-03,9.98369750976565,5.06350097656252,41.0714911230855_36.8845602206388
