Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8312302992248,37.7029479551799,2017-01-04,2.96540222167971,-5.78873291015623,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-05,4.75061950683596,-2.74150695800779,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-06,7.58191833496096,3.01152954101565,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-07,6.90212402343752,0.961709594726585,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-08,0.470300292968773,-2.5810607910156,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-09,-0.981268310546852,-5.8005432128906,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-10,0.86835632324221,-8.7913879394531,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-11,2.74019775390627,-6.11168518066404,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-12,1.14450988769534,-6.03726806640623,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-13,-0.13976135253904,-8.46970214843748,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-14,0.35785827636721,-8.56410827636716,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-15,2.42092285156252,-5.13498535156248,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-16,5.44446716308596,-7.09552612304685,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-17,6.77059326171877,-1.58360900878904,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-18,6.95551452636721,-2.14316406249998,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-19,2.37232360839846,-0.426702880859352,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-20,0.132318115234398,-3.73204650878904,40.8312302992248_37.7029479551799
40.8312302992248,37.7029479551799,2017-01-21,-1.09554138183591,-6.83675231933591,40.8312302992248_37.7029479551799
