Latitude,Longitude,Date,Tmax,Tmin,fileName
41.1072887863426,36.6849797756887,2009-01-01,2.05164489746096,-5.77413024902341,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-02,3.83344421386721,-7.58440246582029,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-03,8.27579650878909,-3.53633728027341,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-04,4.63013610839846,1.70731506347659,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-05,7.78499755859377,0.215310668945335,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-06,3.25429687500002,0.848138427734398,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-07,2.01629028320315,0.423303222656273,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-08,7.66788635253909,-5.93587341308591,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-09,0.803887939453148,-1.96367492675779,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-10,5.56351623535159,-6.48589172363279,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-11,3.26433715820315,-3.1348937988281,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-12,3.89203796386721,-3.9892639160156,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-13,7.39255676269534,-6.51940002441404,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-14,7.27056274414065,-7.52791442871091,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-15,11.9596343994141,-2.54598083496091,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-16,11.857308959961,-1.37698974609373,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-17,8.52961120605471,1.76465759277346,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-18,6.70060119628909,-0.932257080078102,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-19,10.3141571044922,-4.6859191894531,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-20,12.841439819336,-2.70148315429685,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-21,12.0809722900391,-1.16824951171873,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-22,13.953744506836,-1.18411865234373,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-23,16.131005859375,0.71839294433596,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-24,15.6487060546875,3.8990417480469,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-25,14.1299682617188,5.53389892578127,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-26,14.4724517822266,6.52681884765627,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-27,15.1279235839844,4.40548095703127,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-28,15.8836456298828,3.49656066894534,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-29,14.3433471679688,3.75762329101565,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-30,10.4626861572266,3.08738098144534,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-01-31,7.52173767089846,4.48494873046877,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-01,6.44112548828127,4.29863891601565,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-02,8.12110290527346,4.7348571777344,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-03,10.875131225586,4.74904785156252,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-04,16.7080932617188,2.64951477050784,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-05,17.0934692382813,6.55523071289065,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-06,15.3518005371094,3.7027526855469,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-07,16.4623962402344,3.35395202636721,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-08,17.3615051269531,6.17682800292971,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-09,15.7890563964844,7.73870239257815,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-10,11.113916015625,5.78017578125002,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-11,11.3028503417969,2.21761474609377,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-12,18.2841583251953,2.48079833984377,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-13,18.7520233154297,3.75873718261721,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-14,18.9668670654297,3.48807678222659,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-15,17.7388244628906,3.94655761718752,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-16,5.97246704101565,1.44614562988284,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-17,4.33377990722659,-3.44354858398435,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-18,10.6203704833985,-4.09685363769529,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-19,12.4948669433594,-1.62628784179685,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-20,8.62760314941409,2.42608032226565,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-21,6.72564086914065,1.90230712890627,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-22,4.8820739746094,1.27909240722659,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-23,7.30808410644534,1.66980895996096,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-24,8.54885253906252,3.74500427246096,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-25,7.29984436035159,3.24250183105471,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-26,5.95977172851565,2.83797607421877,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-27,6.59185180664065,3.39299926757815,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-02-28,4.89837036132815,0.736566162109398,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-01,7.41065368652346,-0.228292846679665,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-02,9.99045715332034,-2.17526855468748,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-03,6.88750610351565,0.663934326171898,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-04,9.15082702636721,0.180749511718773,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-05,15.1911102294922,-1.16119995117185,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-06,17.8722473144531,8.68857727050784,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-07,20.893701171875,7.49903259277346,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-08,16.6962677001953,7.8043151855469,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-09,11.1784149169922,5.18116149902346,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-10,17.5823608398438,2.65046081542971,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-11,14.4692474365235,5.66071472167971,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-12,13.1278015136719,4.81374511718752,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-13,18.4611602783203,4.19197998046877,41.1072887863426_36.6849797756887
41.1072887863426,36.6849797756887,2009-03-14,5.73963317871096,2.18489990234377,41.1072887863426_36.6849797756887
