Latitude,Longitude,Date,Tmax,Tmin,fileName
40.9930020263428,30.7308982075593,2009-01-01,3.97881469726565,-3.30452575683591,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-02,4.98829040527346,-3.80502929687498,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-03,5.13242492675784,1.39139709472659,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-04,4.7454772949219,2.3288513183594,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-05,5.86866149902346,3.48349914550784,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-06,5.34768066406252,3.8188415527344,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-07,4.76212463378909,-1.53597106933591,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-08,7.60343322753909,-2.59798278808591,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-09,2.0892272949219,-3.41463317871091,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-10,4.21781311035159,-3.43507995605466,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-11,3.09861145019534,0.47895202636721,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-12,4.59206542968752,-1.9951232910156,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-13,9.46482238769534,-2.37009277343748,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-14,9.04400024414065,-0.255621337890602,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-15,13.9654937744141,1.98722229003909,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-16,12.882699584961,1.55135498046877,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-17,5.88381347656252,0.11231384277346,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-18,6.73163757324221,-2.69536437988279,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-19,9.60712585449221,-1.6283020019531,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-20,12.554330444336,1.65593872070315,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-21,12.4950347900391,2.01352844238284,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-22,13.934213256836,3.17135009765627,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-23,12.8954711914063,4.28891906738284,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-24,12.7146392822266,5.65053710937502,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-25,13.4522338867188,6.37598571777346,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-26,14.4822174072266,6.62525329589846,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-27,14.9723449707031,4.78658447265627,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-28,14.4734893798828,6.27195129394534,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-29,7.46250305175784,5.58770141601565,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-30,6.67691955566409,3.84572753906252,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-01-31,5.17002258300784,3.01917419433596,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-01,5.82393798828127,2.76596984863284,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-02,7.4058776855469,1.41701660156252,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-03,9.22857055664065,0.172204589843773,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-04,16.9952026367188,4.48470458984377,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-05,15.4130645751953,6.1954284667969,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-06,13.8156066894531,4.25054321289065,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-07,14.0974975585938,4.87153015136721,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-08,13.8603912353516,7.17366943359377,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-09,13.2421813964844,6.5214782714844,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-10,7.0400329589844,3.13955078125002,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-11,11.8146453857422,1.97965393066409,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-12,13.2582489013672,6.15651855468752,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-13,10.5800567626953,4.61298522949221,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-14,10.6560913085938,4.8720642089844,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-15,5.21941528320315,1.99929199218752,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-16,4.37090454101565,-0.731695556640602,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-17,4.98932800292971,-1.35898437499998,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-18,9.00318298339846,-0.733648681640602,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-19,10.6500030517578,2.49172363281252,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-20,6.49820861816409,2.2430358886719,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-21,4.88022766113284,0.209832763671898,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-22,2.62175903320315,-0.406454467773415,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-23,4.51210937500002,-0.0819610595702898,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-24,4.16907653808596,1.99039611816409,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-25,5.45005187988284,1.17141113281252,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-26,2.5819030761719,1.68657836914065,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-27,3.58771667480471,1.65081176757815,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-02-28,4.76519165039065,0.415460205078148,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-01,6.92734680175784,0.507562255859398,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-02,8.73691711425784,2.77034912109377,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-03,7.24952087402346,3.01236877441409,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-04,9.9321228027344,2.53045043945315,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-05,15.2086883544922,2.17713317871096,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-06,18.0673767089844,8.5865417480469,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-07,12.9580627441406,5.6656433105469,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-08,13.5131164550781,4.55649719238284,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-09,11.2139678955078,5.07540283203127,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-10,12.662240600586,3.83405456542971,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-11,7.16678771972659,2.14313659667971,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-12,10.1427703857422,-0.150976562499977,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-13,5.5718933105469,1.41452941894534,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-14,7.65543518066409,1.53231201171877,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-15,6.58306274414065,1.69667968750002,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-16,7.06047973632815,0.635369873046898,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-17,7.52347717285159,-0.67558898925779,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-18,7.45432434082034,1.71015319824221,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-19,3.63771972656252,1.33098754882815,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-20,7.30080566406252,-0.63451232910154,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-21,8.92562255859377,-0.237463378906227,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-22,11.3170104980469,3.48169860839846,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-23,6.73276672363284,2.30271301269534,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-24,12.8551879882813,1.73896179199221,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-25,16.0617156982422,2.45462951660159,40.9930020263428_30.7308982075593
40.9930020263428,30.7308982075593,2009-03-26,8.14173278808596,4.4786315917969,40.9930020263428_30.7308982075593
