Latitude,Longitude,Date,Tmax,Tmin,fileName
40.884721675462,37.7764383996417,2009-01-01,-0.0950988769531023,-7.26546325683591,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-02,1.97016296386721,-4.99260559082029,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-03,6.35392150878909,-2.34297790527341,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-04,4.21895751953127,0.829797363281273,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-05,9.71941528320315,2.13498840332034,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-06,4.50881347656252,1.4614196777344,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-07,1.21283874511721,-1.66097106933591,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-08,5.51358947753909,-5.13768615722654,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-09,-0.60283508300779,-8.57674255371091,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-10,3.39750061035159,-9.22804870605466,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-11,1.49305114746096,-8.20148315429685,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-12,1.06862792968752,-5.3486389160156,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-13,5.01027832031252,-7.10758056640623,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-14,7.54830322265627,-7.1272033691406,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-15,12.8045288085938,-2.05965270996091,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-16,14.265512084961,-0.237707519531227,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-17,8.97687683105471,0.68262634277346,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-18,1.75528869628909,-3.40794982910154,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-19,10.1368041992188,-3.1800598144531,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-20,11.249642944336,-1.31867065429685,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-21,10.2617584228516,-1.58585205078123,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-22,13.7399993896485,-2.25968017578123,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-23,11.832177734375,2.52141723632815,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-24,12.271615600586,5.98909912109377,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-25,12.7588745117188,6.17481384277346,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-26,12.6076751708985,8.1187683105469,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-27,13.3349548339844,6.49273071289065,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-28,14.6961456298828,5.94638977050784,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-29,15.033090209961,6.50824890136721,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-30,10.3064666748047,4.51564941406252,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-01-31,7.07850036621096,3.36580810546877,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-01,5.10999450683596,3.03646240234377,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-02,7.95899353027346,2.00295410156252,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-03,9.50612792968752,1.19759521484377,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-04,16.2901245117188,4.43607482910159,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-05,15.6637817382813,9.3477722167969,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-06,13.5358825683594,5.68760070800784,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-07,15.2905212402344,5.45356140136721,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-08,17.0470520019531,8.75570068359377,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-09,15.7539001464844,9.73967895507815,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-10,11.1980682373047,3.93837890625002,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-11,10.3184753417969,3.45231018066409,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-12,15.5370422363281,4.61165771484377,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-13,16.9257598876953,7.86615905761721,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-14,17.2461639404297,6.40799865722659,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-15,17.1944061279297,5.14772949218752,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-16,4.81450805664065,0.168023681640648,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-17,0.671670532226585,-7.73958435058591,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-18,6.40552673339846,-6.78893127441404,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-19,8.49179992675784,-4.71921386718748,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-20,10.1569000244141,2.02742919921877,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-21,5.39165649414065,0.685906982421898,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-22,2.2160583496094,-0.0779632568359148,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-23,4.63515625000002,-2.82018127441404,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-24,8.51857910156252,-1.53584899902341,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-25,5.85311279296877,2.04718933105471,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-26,5.48639831542971,1.47271118164065,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-27,7.08480224609377,2.29143676757815,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-02-28,3.2424255371094,0.103753662109398,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-01,4.83699951171877,-2.84479370117185,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-02,9.67014465332034,-2.04019775390623,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-03,4.28272399902346,-5.0684875488281,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-04,6.94492492675784,-5.60910644531248,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-05,14.4625946044922,-3.64656677246091,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-06,18.0089660644531,8.97568664550784,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-07,18.536279296875,13.2043853759766,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-08,16.5214630126953,9.26735839843752,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-09,10.8639617919922,4.50733337402346,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-10,15.693490600586,4.14115295410159,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-11,12.1372161865235,4.65680847167971,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-12,12.7853485107422,4.37345275878909,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-13,18.4787384033203,4.07663879394534,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-14,3.75301513671877,-1.68424072265623,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-15,5.97368774414065,-2.92548217773435,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-16,5.91468200683596,-1.5579895019531,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-17,7.67586669921877,-2.65350952148435,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-18,10.0390106201172,-0.49883117675779,40.884721675462_37.7764383996417
40.884721675462,37.7764383996417,2009-03-19,15.3432708740235,2.49370727539065,40.884721675462_37.7764383996417
