Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8635766182665,37.9460982765232,2009-04-26,11.0389038085938,3.38153991699221,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-04-27,12.4269653320313,5.0616394042969,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-04-28,12.2770782470703,5.71990356445315,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-04-29,17.9646240234375,5.7297302246094,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-04-30,15.0020385742188,6.27761230468752,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-01,16.4460235595703,6.16091308593752,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-02,17.8834625244141,6.64145812988284,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-03,14.9077850341797,8.20549926757815,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-04,16.0261322021485,7.58133850097659,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-05,12.0361114501953,9.96135864257815,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-06,13.2447143554688,9.74109802246096,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-07,14.3853088378906,7.39972839355471,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-08,15.8287750244141,6.89690551757815,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-09,15.1211791992188,6.09919128417971,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-10,15.0678802490235,6.59591064453127,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-11,14.7497955322266,6.89545593261721,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-12,16.9814849853516,7.1050964355469,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-13,22.3054595947266,7.9096618652344,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-14,17.2479187011719,9.17647705078127,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-15,19.7324920654297,9.94692382812502,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-16,23.4859405517578,10.7335144042969,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-17,24.4840942382813,11.1807189941406,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-18,22.6018157958985,12.3025604248047,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-19,17.5496612548828,13.4932495117188,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-20,17.7883392333985,12.8102203369141,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-21,17.4890533447266,12.639535522461,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-22,20.3799377441406,12.3759094238281,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-23,18.9836669921875,13.0453582763672,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-24,19.73330078125,10.9559265136719,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-25,15.213998413086,8.14980468750002,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-26,15.7278991699219,7.12293395996096,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-27,14.5561614990235,10.2043853759766,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-28,15.1804290771485,8.09670410156252,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-29,17.2449584960938,7.95203552246096,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-30,20.1770263671875,8.49830017089846,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-05-31,20.1959777832031,9.49382934570315,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-01,19.563851928711,10.9128051757813,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-02,22.6946960449219,10.754769897461,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-03,28.6606536865235,14.0959411621094,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-04,26.5685821533203,15.9222351074219,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-05,18.3603454589844,14.7897888183594,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-06,18.6189971923828,12.9502349853516,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-07,19.4941192626953,12.0640350341797,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-08,20.676156616211,11.9609313964844,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-09,21.9525848388672,13.9302001953125,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-10,22.4026275634766,15.0912261962891,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-11,22.5596099853516,14.6304718017578,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-12,24.6901489257813,15.7336059570313,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-13,21.7575164794922,16.660546875,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-14,17.4850708007813,14.8534637451172,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-15,16.8842559814453,14.3782440185547,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-16,18.6616760253906,14.133432006836,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-17,19.6589447021485,13.1293884277344,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-18,19.2944580078125,13.1423431396485,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-19,18.6379791259766,12.3937316894531,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-20,19.682748413086,10.760888671875,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-21,23.7990203857422,13.7374053955078,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-22,25.0732818603516,15.8426910400391,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-23,28.0400939941406,17.0024658203125,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-24,27.8219696044922,16.8333526611328,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-25,29.0575958251953,15.8527160644531,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-26,27.2148986816406,16.8312469482422,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-27,22.4037567138672,18.2711730957031,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-28,23.6737915039063,18.2733093261719,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-29,23.7764831542969,18.4991394042969,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-06-30,22.8832794189453,18.4932037353516,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-01,23.0980163574219,15.7240997314453,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-02,23.3823791503906,15.0923858642578,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-03,23.8408294677735,15.7741638183594,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-04,23.3624206542969,15.8749176025391,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-05,23.5157867431641,15.7916198730469,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-06,22.7690063476563,16.5112243652344,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-07,23.8702331542969,16.0456634521485,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-08,25.0165496826172,16.3443389892578,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-09,25.439599609375,16.1690307617188,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-10,25.3584838867188,17.8069854736328,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-11,25.7995697021485,17.5325561523438,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-12,27.2239471435547,18.8467803955078,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-13,22.7137390136719,19.1049133300781,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-14,19.766244506836,17.9575439453125,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-15,19.9860015869141,18.0425964355469,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-16,23.5412231445313,18.0736328125,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-17,23.1406799316406,18.1344390869141,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-18,23.5152221679688,18.0071502685547,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-19,24.0568634033203,19.1187072753906,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-20,25.4906555175781,19.1518951416016,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-21,21.5461975097656,18.5876708984375,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-22,22.0771881103516,18.2228485107422,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-23,22.8967224121094,17.5587554931641,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-24,22.8432861328125,17.6471343994141,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-25,24.8442474365235,18.2153717041016,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-26,25.5461822509766,17.8547912597656,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-27,23.0607696533203,17.3906341552735,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-28,20.5438629150391,16.3765502929688,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-29,20.7615295410156,16.3339019775391,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-30,21.0409790039063,14.8562561035156,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-07-31,20.7028594970703,15.3304840087891,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-01,21.1616760253906,14.7197052001953,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-02,21.9343353271485,15.4451080322266,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-03,22.4016815185547,15.4043670654297,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-04,23.5317321777344,16.079736328125,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-05,24.5835510253906,16.6155792236328,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-06,24.5095611572266,17.2188507080078,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-07,24.1550537109375,16.8411651611328,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-08,22.39150390625,17.3287292480469,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-09,20.2056060791016,15.7538848876953,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-10,18.879541015625,15.0911346435547,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-11,18.568505859375,13.9863525390625,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-12,19.1558013916016,12.8248077392578,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-13,20.5024353027344,11.7450500488281,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-14,21.3205505371094,13.3473602294922,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-15,22.3152557373047,13.4155975341797,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-16,21.9480987548828,14.7510620117188,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-17,23.0261779785156,16.2038970947266,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-18,23.164697265625,16.9284301757813,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-19,23.3964782714844,15.9839569091797,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-20,22.3925415039063,17.4089141845703,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-21,20.7903076171875,15.4737335205078,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-22,18.647348022461,14.1155792236328,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-23,19.9099822998047,12.214974975586,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-24,20.2781158447266,12.7103515625,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-25,20.7907958984375,15.6174865722656,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-26,21.8481384277344,15.2484985351563,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-27,20.8105407714844,13.679833984375,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-28,21.1993041992188,12.5082794189453,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-29,22.2468048095703,13.04091796875,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-30,22.3910614013672,14.3265319824219,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-08-31,22.3517395019531,13.9640289306641,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-01,21.9897857666016,14.0878234863281,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-02,20.9343658447266,15.7123504638672,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-03,21.1624542236328,16.4153381347656,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-04,21.7531372070313,16.397348022461,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-05,22.3072448730469,16.1691680908203,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-06,20.9748779296875,15.505029296875,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-07,20.4523406982422,15.1869445800781,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-08,21.5718780517578,15.199838256836,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-09,23.1013580322266,17.1852355957031,40.8635766182665_37.9460982765232
40.8635766182665,37.9460982765232,2009-09-10,22.2020812988281,17.1385437011719,40.8635766182665_37.9460982765232
