Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8953789269797,38.240011004259,2010-11-20,15.7997375488281,10.1356597900391,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-21,12.9902740478516,9.99593505859377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-22,12.775033569336,8.64948425292971,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-23,17.3045135498047,7.91683349609377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-24,21.0407958984375,11.1842590332031,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-25,19.734994506836,10.1117797851563,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-26,16.6919189453125,10.4844604492188,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-27,22.0337158203125,13.6035400390625,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-28,18.5188537597656,10.2777648925781,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-29,23.3063293457031,11.5597778320313,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-11-30,19.8605438232422,10.7771545410156,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-01,21.7793060302735,11.820199584961,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-02,22.5580230712891,13.8952575683594,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-03,21.4829498291016,13.3227325439453,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-04,23.6750579833985,13.5796142578125,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-05,22.4780059814453,11.0342346191406,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-06,10.6196685791016,8.2722106933594,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-07,10.9931427001953,6.59177551269534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-08,15.7269989013672,6.67000732421877,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-09,17.5070739746094,8.23862609863284,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-10,17.3393798828125,8.72800598144534,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-11,9.5632263183594,5.99784240722659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-12,6.82654724121096,3.4316345214844,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-13,5.10517272949221,3.06250915527346,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-14,10.6067749023438,4.47136840820315,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-15,10.1578918457031,6.65647277832034,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-16,12.8162780761719,7.9980407714844,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-17,15.0486541748047,8.60088500976565,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-18,12.4731079101563,6.26372680664065,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-19,14.801416015625,6.35091552734377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-20,14.1227508544922,6.93209228515627,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-21,16.1646209716797,7.8686462402344,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-22,16.0730072021485,5.99570617675784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-23,14.7663055419922,4.79725036621096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-24,14.6891723632813,5.27402648925784,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-25,16.4054504394531,7.25527343750002,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-26,18.4083038330078,8.48385009765627,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-27,18.5758453369141,8.52860412597659,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-28,17.7366729736328,8.79329833984377,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-29,10.0995269775391,7.01226196289065,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-30,8.42765197753909,6.67720947265627,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2010-12-31,6.16738281250002,2.5870300292969,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-01,5.84681091308596,1.07119140625002,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-02,9.92783508300784,1.33435974121096,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-03,12.2800384521485,4.17563781738284,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-04,10.6905151367188,5.45511779785159,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-05,5.13628540039065,2.8538757324219,40.8953789269797_38.240011004259
40.8953789269797,38.240011004259,2011-01-06,5.97054443359377,3.22048339843752,40.8953789269797_38.240011004259
