Latitude,Longitude,Date,Tmax,Tmin,fileName
40.7981482285093,37.5623881717732,2009-01-01,-2.7575744628906,-11.0260833740234,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-02,-1.56108703613279,-9.13127746582029,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-03,2.20931396484377,-5.45625915527341,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-04,2.4407897949219,-1.1477111816406,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-05,5.3514343261719,0.486550903320335,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-06,2.97951660156252,-0.571783447265602,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-07,-0.562902832031227,-5.05159606933591,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-08,3.0450378417969,-7.42479553222654,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-09,-3.44774475097654,-10.2798675537109,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-10,-2.56325378417966,-11.1343292236328,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-11,-1.39972534179685,-9.84796752929685,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-12,-0.74663391113279,-9.12538757324216,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-13,3.41013488769534,-9.57942810058591,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-14,4.22017822265627,-7.4768127441406,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-15,6.4548278808594,-2.74129333496091,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-16,7.61512145996096,-2.25528564453123,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-17,7.34797058105471,-1.20409240722654,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-18,1.03067932128909,-5.12669982910154,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-19,5.90986022949221,-4.3851379394531,40.7981482285093_37.5623881717732
40.7981482285093,37.5623881717732,2009-01-20,5.90271911621096,-2.61554565429685,40.7981482285093_37.5623881717732
