Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8400013509969,37.7799967622824,2009-01-01,-2.1419738769531,-9.71944274902341,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-02,-2.49468078613279,-9.97502746582029,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-03,2.55697021484377,-6.27071228027341,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-04,2.54578552246096,-0.927008056640602,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-05,7.44402465820315,1.12326965332034,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-06,3.72170410156252,0.564935302734398,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-07,0.20502624511721,-3.69612731933591,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-08,3.91593322753909,-6.73793640136716,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-09,-2.12627258300779,-9.90682067871091,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-10,-0.0439056396484148,-11.4799560546875,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-11,-1.60480346679685,-10.3635925292969,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-12,-0.55327453613279,-8.0127014160156,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-13,3.74660644531252,-9.89778747558591,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-14,4.42720947265627,-9.3537658691406,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-15,9.04476318359377,-4.92488708496091,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-16,11.285043334961,-3.08536376953123,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-17,7.61164245605471,-0.86424865722654,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-18,1.71231994628909,-4.88451232910154,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-19,7.23055419921877,-4.8089660644531,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-20,7.98401794433596,-3.67413940429685,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-21,7.92276916503909,-4.48842468261716,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-22,9.17749938964846,-5.37357177734373,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-23,7.73842773437502,-2.40743103027341,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-24,7.66419372558596,2.1881042480469,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-25,6.76864013671877,2.72168884277346,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-26,6.89154968261721,3.7086120605469,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-27,10.3232360839844,1.41655883789065,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-28,7.52427062988284,1.60122070312502,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-29,11.3062530517578,1.6780944824219,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-30,8.35529479980471,1.81838378906252,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-01-31,5.56482849121096,1.2976013183594,40.8400013509969_37.7799967622824
40.8400013509969,37.7799967622824,2009-02-01,3.16182861328127,0.177087402343773,40.8400013509969_37.7799967622824
