Latitude,Longitude,Date,Tmax,Tmin,fileName
40.946801280328,37.2644310393819,2009-01-01,-1.15985717773435,-7.52803649902341,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-02,0.0893035888672102,-7.05901184082029,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-03,2.94962463378909,-3.80586853027341,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-04,3.34963378906252,-0.18413391113279,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-05,4.94207153320315,1.01584777832034,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-06,1.93697509765627,-0.751470947265602,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-07,-0.134100341796852,-5.06917419433591,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-08,4.3106628417969,-6.94042053222654,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-09,-2.31310119628904,-10.1685394287109,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-10,-2.09059753417966,-10.3589080810547,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-11,-0.0344909667968523,-9.09210815429685,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-12,0.92914733886721,-8.4326232910156,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-13,4.71091613769534,-9.46809997558591,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-14,3.71627197265627,-6.9123596191406,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-15,6.07210693359377,-1.96785583496091,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-16,7.52137145996096,-0.421301269531227,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-17,7.98273620605471,-0.28026428222654,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-18,1.74981079101565,-5.10326232910154,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-19,7.16571960449221,-4.0492004394531,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-20,8.75428161621096,-1.54718627929685,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-21,9.13480529785159,-2.54115905761716,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-22,7.33765563964846,-2.38858642578123,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-23,9.58608398437502,0.58362731933596,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-24,10.9863983154297,4.7506042480469,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-25,9.26082763671877,5.02442321777346,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-26,9.37525329589846,5.74244079589846,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-27,11.5739074707031,3.36382446289065,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-28,11.3953643798828,3.90476379394534,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-29,13.404183959961,5.27520141601565,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-30,9.53302917480471,3.64455566406252,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-01-31,6.09775695800784,1.62557373046877,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-01,4.04163513183596,1.58339843750002,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-02,7.16211853027346,1.01069030761721,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-03,9.28528747558596,0.420251464843773,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-04,14.9444213867188,2.64579162597659,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-05,14.1891723632813,6.9395690917969,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-06,13.1476379394531,4.77939758300784,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-07,14.4213806152344,4.47309265136721,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-08,15.0997863769531,6.46259460449221,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-09,14.1621032714844,9.51682434082034,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-10,10.432275390625,3.24501953125002,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-11,9.8008972167969,2.38590393066409,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-12,13.9228302001953,3.32064208984377,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-13,15.5019317626953,8.2969909667969,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-14,15.9941345214844,5.87946472167971,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-15,15.6528869628906,3.51296386718752,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-16,3.08466491699221,-0.925726318359352,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-17,0.52839050292971,-8.88802185058591,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-18,7.2772155761719,-8.49288024902341,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-19,5.6667419433594,-5.51413574218748,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-20,7.90757141113284,0.888543701171898,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-21,4.78200683593752,-0.250036621093727,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-22,1.37769470214846,-0.806600952148415,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-23,3.51120910644534,-3.48039855957029,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-24,6.77346191406252,-1.07100524902341,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-25,4.02835998535159,0.98273620605471,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-26,3.6658874511719,0.378991699218773,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-27,5.17388305664065,0.855889892578148,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-02-28,1.9260192871094,-1.5329650878906,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-01,3.43660888671877,-5.41277160644529,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-02,7.19358215332034,-5.34673156738279,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-03,2.70264587402346,-10.9220031738281,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-04,4.45078430175784,-10.988394165039,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-05,13.8786102294922,-4.99864807128904,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-06,15.8820129394531,6.78818664550784,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-07,17.7935577392578,10.4485260009766,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-08,15.892221069336,7.22048339843752,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-09,9.64353332519534,2.86084899902346,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-10,15.2073608398438,2.51642761230471,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-11,12.1199127197266,3.16852722167971,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-12,11.8419891357422,2.90860900878909,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-13,17.6428009033203,2.61374816894534,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-14,2.30965576171877,-3.98892822265623,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-15,4.72954711914065,-5.45282592773435,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-16,4.48793945312502,-3.5091613769531,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-17,5.62899169921877,-4.71015014648435,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-18,8.96674499511721,-2.2122863769531,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-19,14.6616302490235,0.898400878906273,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-20,6.28309020996096,-0.26341857910154,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-21,6.19609985351565,-1.10074462890623,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-22,15.0123229980469,-0.145819091796852,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-23,9.08542785644534,0.369119262695335,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-24,5.50557861328127,-2.80830993652341,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-25,11.6984344482422,-2.92232360839841,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-26,15.4216552734375,3.4102722167969,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-27,8.77677307128909,0.529687500000023,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-28,1.11589965820315,-0.143530273437477,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-29,4.5534606933594,-4.24358215332029,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-30,10.8705993652344,-5.01791992187498,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-03-31,14.841439819336,-1.1486877441406,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-01,13.6422973632813,2.08838806152346,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-02,13.5616851806641,2.4494567871094,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-03,7.60088500976565,3.47561035156252,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-04,10.0960479736328,0.910867309570335,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-05,12.9324432373047,0.0241027832031477,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-06,15.1165100097656,0.94031677246096,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-07,17.1106658935547,6.82633361816409,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-08,8.82735595703127,6.57827148437502,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-09,9.01438293457034,2.30214843750002,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-10,7.87923583984377,1.37357482910159,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-11,7.84293518066409,1.37503967285159,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-12,7.85947570800784,0.950219726562523,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-13,12.7671142578125,0.933892822265648,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-14,21.9521728515625,4.10701904296877,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-15,10.1522155761719,5.9577575683594,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-16,9.73259887695315,2.2622009277344,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-17,9.99762878417971,0.576806640625023,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-18,10.9014526367188,0.0630889892578352,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-19,15.9258819580078,2.90969238281252,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-20,15.7875762939453,5.12018737792971,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-21,13.641015625,5.14096984863284,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-22,11.1768280029297,4.22944030761721,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-23,7.20499572753909,3.20282897949221,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-24,8.81002197265627,2.46843872070315,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-25,10.553842163086,1.39991149902346,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-26,10.8592163085938,0.92060241699221,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-27,11.7600036621094,1.71697387695315,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-28,11.0680938720703,4.13982543945315,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-29,17.9607177734375,3.23984680175784,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-04-30,14.4063354492188,6.07839355468752,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-01,15.5690704345703,5.2359558105469,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-02,17.7096343994141,5.89292297363284,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-03,14.9605194091797,6.8266540527344,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-04,15.070687866211,7.51883850097659,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-05,10.6572052001953,8.54451904296877,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-06,12.0373931884766,8.57251892089846,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-07,14.1394134521485,6.27863464355471,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-08,14.0411926269531,5.72263488769534,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-09,13.8658081054688,4.12848815917971,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-10,14.1361328125,5.76778564453127,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-11,14.2707305908203,5.57904968261721,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-12,16.735482788086,5.6519714355469,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-13,21.7882934570313,7.26662597656252,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-14,16.9391571044922,8.20186767578127,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-15,19.8756805419922,9.39028320312502,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-16,23.4468780517578,10.1792236328125,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-17,24.4791809082031,11.0147033691406,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-18,22.3772064208985,11.0408416748047,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-19,17.7039581298828,12.0284057617188,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-20,17.5275970458985,11.3863922119141,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-21,16.7316070556641,11.307504272461,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-22,20.5396514892578,10.9266906738281,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-23,18.7434326171875,12.2078338623047,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-24,19.26259765625,8.6961608886719,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-25,14.4587799072266,6.02675781250002,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-26,14.2848907470703,5.64246520996096,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-27,13.9768157958985,8.26493225097659,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-28,14.777230834961,6.95998535156252,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-29,17.0078674316406,6.64148864746096,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-30,20.0197845458985,6.71900329589846,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-05-31,19.3803649902344,8.49187622070315,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-01,19.722055053711,9.65705261230471,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-02,22.8215423583985,9.75281677246096,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-03,28.5669036865235,13.6506286621094,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-04,24.9318634033203,14.5198913574219,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-05,17.5022216796875,13.226708984375,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-06,17.7618041992188,11.5693756103516,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-07,19.2780395507813,10.5576721191406,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-08,20.4769226074219,10.1699157714844,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-09,21.2081237792969,12.4087158203125,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-10,22.149545288086,13.9987884521485,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-11,22.4131256103516,13.7046905517578,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-12,24.2280212402344,15.2257934570313,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-13,21.4567352294922,14.81484375,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-14,16.2343536376953,13.3615661621094,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-15,16.4594207763672,12.4934783935547,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-16,17.5718322753906,11.7985626220703,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-17,18.8523040771485,10.9008728027344,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-18,19.1479736328125,11.4965759277344,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-19,17.9192291259766,9.34295043945315,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-20,19.505014038086,8.92342529296877,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-21,23.7804656982422,12.3059631347656,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-22,24.9365631103516,15.8661285400391,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-23,27.0856719970703,17.307992553711,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-24,27.812387084961,15.9271026611328,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-25,28.5676971435547,14.6202941894531,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-26,26.7385955810547,15.8605438232422,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-27,21.4560333251953,17.1617980957031,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-28,23.3222290039063,17.0428405761719,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-29,23.0173889160156,17.177133178711,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-06-30,22.0256896972656,16.8150115966797,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-01,22.7288757324219,13.8862091064453,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-02,23.0230041503906,13.0943389892578,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-03,23.5185638427735,14.1765075683594,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-04,22.6553894042969,14.8949523925781,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-05,22.961328125,14.7100158691406,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-06,22.2905975341797,14.3901306152344,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-07,22.9385925292969,14.4206634521485,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-08,24.4708038330078,14.378076171875,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-09,24.681039428711,14.8682495117188,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-10,24.4467254638672,16.558236694336,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-11,25.0454345703125,16.3255249023438,40.946801280328_37.2644310393819
40.946801280328,37.2644310393819,2009-07-12,26.5899291992188,17.8370147705078,40.946801280328_37.2644310393819
