Latitude,Longitude,Date,Tmax,Tmin,fileName
40.9500029148844,31.2399982339323,2009-01-01,1.62725219726565,-5.68460693359373,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-02,3.19336853027346,-5.88315429687498,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-03,3.13633117675784,0.491006469726585,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-04,4.02662048339846,1.1218200683594,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-05,3.45955810546877,1.92025146484377,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-06,3.65432128906252,2.2563415527344,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-07,3.25393066406252,-2.86800231933591,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-08,5.34171447753909,-4.20735778808591,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-09,0.78132019042971,-3.65204467773435,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-10,2.96781311035159,-3.87843933105466,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-11,1.33188781738284,-1.38156738281248,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-12,2.50808105468752,-5.81162109374998,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-13,9.28318176269534,-6.26888122558591,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-14,9.40181884765627,-0.992529296874977,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-15,13.3494506835938,1.72245178222659,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-16,12.3338409423828,0.451745605468773,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-17,5.07717285156252,-0.61034240722654,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-18,4.52872619628909,-5.29424133300779,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-19,7.96503601074221,-3.29349365234373,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-20,11.058236694336,0.714532470703148,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-21,11.6465240478516,1.44089660644534,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-22,13.395150756836,3.18502197265627,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-23,12.7834411621094,3.99784240722659,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-24,11.6076904296875,5.11820373535159,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-25,11.7940307617188,5.86817321777346,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-26,13.5847564697266,5.69361267089846,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-27,13.7711730957031,4.66549072265627,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-28,14.0594268798828,5.89895019531252,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-29,6.23117980957034,4.44317016601565,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-30,6.38199768066409,2.57229003906252,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-01-31,3.83017883300784,1.79842529296877,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-01,5.06221923828127,1.82242736816409,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-02,6.6968933105469,0.147485351562523,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-03,9.24224243164065,-0.935217285156227,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-04,16.3780151367188,3.97884521484377,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-05,14.0693145751953,5.4044128417969,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-06,12.2262817382813,3.64507446289065,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-07,12.9636322021485,4.26792297363284,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-08,12.4326568603516,6.23421630859377,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-09,11.2714782714844,5.34807739257815,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-10,6.59372863769534,2.42080078125002,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-11,10.5314422607422,0.84949645996096,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-12,12.3294921875,5.27971801757815,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-13,9.67771301269534,3.05428466796877,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-14,9.19906005859377,2.92696533203127,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-15,4.40691528320315,1.16140136718752,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-16,2.29116210937502,-3.14311828613279,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-17,1.79081115722659,-4.75742187499998,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-18,7.12685546875002,-4.3977111816406,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-19,9.60531005859377,1.48195800781252,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-20,5.59000549316409,1.3944030761719,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-21,2.99126586914065,-0.902380371093727,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-22,0.97132263183596,-2.30293884277341,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-23,3.28717956542971,-2.09367980957029,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-24,3.02063903808596,0.555322265625023,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-25,4.51059875488284,0.757257080078148,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-26,2.3338562011719,1.07134399414065,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-27,1.92778930664065,-0.696844482421852,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-02-28,2.0627380371094,-2.96027221679685,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-01,3.52536926269534,-1.99201049804685,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-02,5.80918273925784,0.758630371093773,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-03,6.40381774902346,1.2537780761719,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-04,8.7407165527344,1.60622558593752,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-05,15.1390930175781,1.80851135253909,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-06,17.4249816894531,8.0963073730469,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-07,14.5693908691406,5.7349792480469,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-08,12.4326721191406,4.55251464843752,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-09,9.52256164550784,4.32344970703127,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-10,11.925912475586,2.86213073730471,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-11,5.59894714355471,1.17633972167971,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-12,9.8328796386719,-0.854101562499977,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-13,4.90801391601565,0.336404418945335,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-14,5.88004455566409,0.364739990234398,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-15,4.57525024414065,-0.106726074218727,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-16,5.05266723632815,-0.0150207519531023,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-17,5.92348632812502,-0.890997314453102,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-18,5.77463684082034,0.646173095703148,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-19,2.17678222656252,-0.15154113769529,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-20,5.17385253906252,-2.48801269531248,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-21,9.13359985351565,-2.92301025390623,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-22,10.5420928955078,2.03693542480471,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-23,6.04136047363284,1.07810363769534,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-24,10.9635559082031,0.67841491699221,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-25,14.9503875732422,3.09720764160159,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-26,8.57337341308596,3.1251159667969,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-27,4.4628845214844,-1.73593749999998,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-28,6.00776062011721,-2.77889099121091,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-29,12.0026794433594,-2.27716674804685,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-30,15.7000671386719,5.56997070312502,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-03-31,16.4372039794922,6.9669128417969,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-01,13.9866119384766,6.71624145507815,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-02,11.7673431396485,7.07036743164065,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-03,11.09462890625,5.45383605957034,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-04,11.4624420166016,3.71360168457034,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-05,12.9963928222656,2.82099304199221,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-06,13.631723022461,3.93160400390627,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-07,11.0866027832031,5.9388366699219,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-08,11.8539520263672,4.63639221191409,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-09,12.2155548095703,2.62041625976565,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-10,11.3553863525391,3.0694519042969,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-11,12.2296539306641,2.03910217285159,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-12,11.4798828125,4.16153869628909,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-13,15.7456298828125,3.16880187988284,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-14,15.7490478515625,7.56427917480471,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-15,9.00579223632815,7.0104919433594,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-16,12.2772155761719,5.45649108886721,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-17,10.3623138427735,2.99041137695315,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-18,13.4857421875,2.1807800292969,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-19,17.6311584472656,6.30918273925784,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-20,16.174462890625,7.28815612792971,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-21,16.0689025878906,6.55359802246096,40.9500029148844_31.2399982339323
40.9500029148844,31.2399982339323,2009-04-22,14.032846069336,7.48101196289065,40.9500029148844_31.2399982339323
