Latitude,Longitude,Date,Tmax,Tmin,fileName
40.8430692125217,30.6316163226043,2009-01-01,3.1431823730469,-6.9720520019531,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-02,3.84961853027346,-9.12625732421873,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-03,6.54709777832034,1.01053771972659,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-04,5.0775085449219,1.02094421386721,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-05,6.11866149902346,2.69834289550784,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-06,5.3133483886719,3.17200622558596,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-07,6.54142150878909,-1.45784606933591,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-08,9.68546447753909,-2.92610778808591,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-09,2.91787109375002,-1.30525817871091,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-10,4.93851623535159,-3.63237609863279,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-11,4.41111145019534,-0.0667175292968523,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-12,4.59401855468752,-4.4326232910156,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-13,10.0702911376953,-5.23763122558591,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-14,9.46782836914065,-1.4260314941406,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-15,16.3678375244141,2.33963928222659,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-16,16.013558959961,0.899011230468773,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-17,7.13967285156252,1.90918884277346,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-18,8.69648132324221,-3.20903625488279,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-19,11.8415008544922,-2.4505676269531,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-20,15.181283569336,1.61296997070315,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-21,15.1454254150391,1.59363708496096,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-22,16.295541381836,2.39400634765627,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-23,14.7763305664063,4.15979919433596,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-24,15.8108154296875,5.96195373535159,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-25,15.8780151367188,7.07715759277346,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-26,17.3669830322266,7.18970642089846,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-27,17.8903137207031,4.97779235839846,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-28,16.6648956298828,6.87941894531252,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-29,9.28476867675784,6.5690856933594,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-30,8.40152893066409,4.32619628906252,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-01-31,6.93760070800784,3.5591979980469,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-01,7.63570556640627,3.34977111816409,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-02,9.6871276855469,1.54396972656252,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-03,12.7639251708985,-0.0484985351562273,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-04,19.0713745117188,5.16654357910159,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-05,18.5146270751953,6.17815551757815,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-06,17.5460754394531,4.48882446289065,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-07,17.6326538085938,4.76735839843752,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-08,16.0084625244141,8.55062255859377,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-09,15.9726501464844,8.2285095214844,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-10,8.4582458496094,3.43251953125002,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-11,14.7833953857422,2.04871520996096,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-12,15.5707489013672,6.83831176757815,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-13,12.7481170654297,4.94696960449221,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-14,12.7928100585938,4.82792053222659,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-15,6.46775207519534,2.48952636718752,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-16,6.49428710937502,0.694085693359398,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-17,7.87018737792971,-1.09335937499998,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-18,12.9104858398438,-1.8898986816406,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-19,13.5076538085938,1.90969238281252,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-20,8.52008972167971,2.00711975097659,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-21,6.33278808593752,1.09566650390627,40.8430692125217_30.6316163226043
40.8430692125217,30.6316163226043,2009-02-22,4.98304138183596,0.671670532226585,40.8430692125217_30.6316163226043
