Latitude,Longitude,Date,Tmax,Tmin,fileName
41.0304584751917,37.2917385742332,2009-01-01,1.02373657226565,-3.45967712402341,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-02,2.54828796386721,-3.57463684082029,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-03,6.10782775878909,-0.969931030273415,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-04,4.64455566406252,1.4460388183594,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-05,6.21160278320315,2.38498840332034,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-06,3.48775634765627,0.930169677734398,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-07,1.32293090820315,-2.76839294433591,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-08,3.5841003417969,-5.37206115722654,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-09,-0.11388244628904,-9.08260192871091,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-10,0.864480590820335,-9.33156433105466,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-11,1.87391052246096,-4.90460815429685,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-12,2.0385681152344,-7.0908264160156,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-13,4.75832519531252,-6.97453918457029,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-14,5.44910583496096,-3.1877502441406,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-15,8.69124755859377,0.653237915039085,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-16,10.7088409423828,2.09627685546877,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-17,8.73664245605471,1.31739196777346,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-18,3.06974182128909,-1.83959045410154,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-19,8.56649169921877,-1.1331848144531,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-20,10.463265991211,1.25359497070315,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-21,10.0449615478516,0.538919067382835,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-22,10.7692962646485,0.753991699218773,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-23,13.740380859375,3.30237731933596,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-24,14.2852264404297,7.56372985839846,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-25,12.2276245117188,7.56153259277346,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-26,12.1994720458985,8.27759704589846,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-27,12.1611267089844,6.47124633789065,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-28,13.8523956298828,5.84421691894534,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-29,13.468637084961,6.77715454101565,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-30,9.51349792480471,4.80814514160159,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-01-31,7.08994445800784,3.50643310546877,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-01,5.34046325683596,3.49579772949221,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-02,7.82422790527346,2.59467468261721,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-03,9.34583435058596,2.19436035156252,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-04,14.1944213867188,3.87040100097659,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-05,15.5837036132813,8.5079284667969,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-06,12.8429504394531,5.89853820800784,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-07,14.0073181152344,5.36957702636721,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-08,16.4669738769531,7.90009460449221,41.0304584751917_37.2917385742332
41.0304584751917,37.2917385742332,2009-02-09,14.2988677978516,8.96135864257815,41.0304584751917_37.2917385742332
