Latitude,Longitude,Date,Tmax,Tmin,fileName
41.0304094250801,37.117597300793,2009-01-01,-0.347357177734352,-5.37483825683591,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-02,1.14594421386721,-5.54533996582029,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-03,4.60392150878909,-2.84493103027341,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-04,3.31252441406252,0.438226318359398,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-05,3.70183715820315,1.13498840332034,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-06,2.19449768066409,-0.423345947265602,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-07,0.276055908203148,-3.95589294433591,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-08,3.3770690917969,-6.13118591308591,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-09,-1.64903869628904,-9.58846130371091,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-10,1.06392822265627,-10.8822235107422,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-11,0.383477783203148,-8.63703002929685,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-12,0.96820983886721,-7.9287170410156,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-13,4.80466613769534,-8.66731872558591,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-14,3.90377197265627,-7.22299804687498,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-15,6.00765380859377,-1.59676208496091,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-16,7.04676208496096,0.123010253906273,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-17,6.61646423339846,0.11622009277346,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-18,1.99981079101565,-3.77513732910154,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-19,5.36347351074221,-3.6077941894531,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-20,9.26014099121096,-2.08524169921873,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-21,9.08402404785159,-2.90047302246091,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-22,6.87561950683596,-2.51882019042966,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-23,13.240380859375,1.27308044433596,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-24,12.4492889404297,5.7037292480469,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-25,10.6748901367188,5.37177429199221,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-26,10.8537689208985,6.13433227539065,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-27,10.9885650634766,4.26900634765627,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-28,13.1238800048828,4.02585754394534,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-29,11.976449584961,4.49004516601565,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-30,8.59552917480471,3.30619201660159,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-01-31,5.77158508300784,2.40877685546877,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-02-01,3.96546325683596,2.23882446289065,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-02-02,6.21875915527346,1.62983093261721,41.0304094250801_37.117597300793
41.0304094250801,37.117597300793,2009-02-03,8.78919372558596,1.14943847656252,41.0304094250801_37.117597300793
