Latitude,Longitude,Date,Tmax,Tmin,fileName
40.7426190430907,30.7819682919244,2009-02-07,13.5779663085938,2.20681152343752,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-08,11.2936187744141,5.24007568359377,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-09,11.0331970214844,4.74846801757815,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-10,5.31313476562502,1.45791015625002,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-11,10.8185516357422,-0.176596069335915,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-12,11.2826171875,3.84026489257815,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-13,8.35944519042971,2.12861022949221,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-14,9.02132568359377,1.94901428222659,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-15,4.03220520019534,-0.412817382812477,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-16,3.09584960937502,-2.2375549316406,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-17,3.09234008789065,-3.55039062499998,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-18,8.1678405761719,-4.8332580566406,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-19,8.94710693359377,-1.76608886718748,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-20,5.62555847167971,-0.0690521240234148,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-21,3.03591308593752,-2.09573974609373,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-22,1.01038513183596,-2.83379211425779,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-23,2.44960937500002,-2.26439514160154,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-24,2.49115905761721,-0.873739624023415,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-25,4.60648498535159,-0.682104492187477,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-26,0.648309326171898,-1.02936401367185,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-27,0.81763610839846,-1.39130249023435,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-02-28,1.9826599121094,-2.53922119140623,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-01,3.67575988769534,-4.01824035644529,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-02,5.38535461425784,-3.69254150390623,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-03,4.79766235351565,0.973306274414085,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-04,9.2250915527344,-0.924627685546852,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-05,13.0450225830078,-1.00646057128904,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-06,16.7550598144531,5.9381042480469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-07,14.6942687988281,4.2593933105469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-08,13.9150939941406,1.56430969238284,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-09,11.5634552001953,1.76123962402346,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-10,11.379037475586,0.28821716308596,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-11,6.25467834472659,-0.57756652832029,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-12,11.5399108886719,-2.55136718749998,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-13,3.6695495605469,-1.26320495605466,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-14,6.53238830566409,-1.54385986328123,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-15,4.89360961914065,-1.81014099121091,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-16,5.42180786132815,-2.5794738769531,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-17,6.20473632812502,-3.58574523925779,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-18,5.53049621582034,-0.715597534179665,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-19,1.97365722656252,-2.42682495117185,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-20,4.12697753906252,-6.56809082031248,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-21,8.17862854003909,-7.46597900390623,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-22,10.5245147705078,-0.96892395019529,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-23,5.78354797363284,-0.946493530273415,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-24,10.4303527832031,-1.86539306640623,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-25,14.9852081298828,-1.70357360839841,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-26,8.74468383789065,2.2359558105469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-27,3.69535217285159,-1.42343749999998,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-28,5.83660278320315,-3.12009277343748,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-29,13.7429138183594,-5.12872924804685,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-30,16.0166717529297,4.4404235839844,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-03-31,19.2282196044922,4.75457153320315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-01,17.0159088134766,5.84295043945315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-02,13.1320281982422,5.27349243164065,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-03,12.03798828125,4.22141418457034,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-04,13.5413604736328,3.32688293457034,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-05,15.6487365722656,2.42644653320315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-06,15.971566772461,3.30497131347659,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-07,11.3854309082031,4.9915710449219,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-08,12.9769989013672,3.69889221191409,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-09,14.1511016845703,1.57781372070315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-10,13.2245269775391,2.4112487792969,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-11,14.0968414306641,0.859414672851585,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-12,12.9720703125,2.59670410156252,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-13,19.1499267578125,2.5670104980469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-14,17.4619384765625,5.80646667480471,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-15,9.92962036132815,5.5417419433594,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-16,13.3345275878906,4.22030029296877,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-17,11.1767669677735,2.34978637695315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-18,15.7181640625,0.946405029296898,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-19,19.5235382080078,3.55140075683596,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-20,19.139306640625,6.26471862792971,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-21,18.6860900878906,7.76844177246096,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-22,15.7531219482422,7.15912780761721,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-23,6.91326293945315,3.31742248535159,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-24,9.62526855468752,2.09734497070315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-25,11.835092163086,0.768701171875023,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-26,10.993051147461,2.33602294921877,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-27,9.64180908203127,3.4952331542969,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-28,12.9136901855469,2.39434204101565,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-29,15.3904052734375,2.1926208496094,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-04-30,15.1826721191406,5.38503417968752,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-01,16.9914642333985,4.82810363769534,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-02,13.6615234375,4.99019775390627,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-03,14.8823944091797,4.2719665527344,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-04,14.558969116211,5.11394653320315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-05,10.1904083251953,7.24314270019534,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-06,14.3326965332031,5.93189392089846,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-07,16.7510314941406,4.34440002441409,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-08,14.4672180175781,5.07029113769534,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-09,16.1431365966797,3.92254028320315,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-10,16.8177734375,3.41884765625002,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-11,17.3273712158203,4.15561828613284,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-12,20.2314392089844,3.97567138671877,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-13,22.5461059570313,6.93180236816409,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-14,20.152490234375,10.1895538330078,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-15,25.148828125,8.89788208007815,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-16,27.1858612060547,10.8706298828125,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-17,25.7096496582031,11.9973541259766,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-18,23.4017272949219,12.8817840576172,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-19,20.9208465576172,13.1963745117188,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-20,17.8830657958985,12.3113952636719,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-21,16.2335601806641,10.983285522461,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-22,18.0873046875,11.0458312988281,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-23,20.9231201171875,10.4739471435547,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-24,18.2602783203125,7.9149108886719,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-25,19.6097961425781,6.20748291015627,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-26,17.4008270263672,6.88715515136721,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-27,16.3023010253906,7.17949829101565,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-28,18.2546478271485,7.08498535156252,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-29,21.0676971435547,5.45125732421877,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-30,23.1740356445313,8.30068359375002,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-05-31,20.8499542236328,12.5160308837891,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-01,24.376351928711,11.6877990722656,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-02,27.2141204833985,12.410043334961,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-03,28.9526306152344,15.6325622558594,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-04,20.5357299804688,13.5511413574219,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-05,20.3792510986328,10.447412109375,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-06,23.1541534423828,9.15297851562502,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-07,25.1835723876953,9.73122558593752,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-08,26.949594116211,10.9778228759766,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-09,24.8011260986328,12.17275390625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-10,23.7893463134766,15.2884918212891,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-11,24.2859893798828,14.7139068603516,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-12,24.5876556396485,13.993798828125,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-13,20.2082916259766,13.04140625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-14,19.7226348876953,10.7317749023438,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-15,20.0092559814453,7.78841552734377,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-16,21.5737854003906,7.90491638183596,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-17,24.8755279541016,9.21004638671877,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-18,20.5348754882813,12.2707305908203,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-19,22.1665740966797,10.7253967285156,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-20,25.368295288086,11.1189208984375,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-21,25.2863250732422,12.7627960205078,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-22,27.5850006103516,13.1859527587891,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-23,29.2726226806641,14.864633178711,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-24,31.150277709961,14.3742004394531,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-25,25.3854919433594,13.715951538086,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-26,22.0004669189453,13.1433959960938,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-27,24.1225067138672,12.9686981201172,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-28,24.0800415039063,12.4280334472656,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-29,25.5017639160156,12.5303283691406,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-06-30,24.9505401611328,13.4256225585938,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-01,26.4573913574219,12.7651763916016,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-02,25.3866363525391,13.5629058837891,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-03,25.0791107177735,17.71181640625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-04,24.8055358886719,17.1683898925781,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-05,24.0392242431641,14.9050537109375,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-06,25.8953491210938,13.0912414550781,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-07,26.8467956542969,14.5670104980469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-08,27.3614288330078,15.4093872070313,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-09,28.941552734375,14.1186462402344,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-10,27.1186004638672,15.4852691650391,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-11,26.8755126953125,16.811166381836,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-12,24.8572631835938,15.7887817382813,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-13,21.2989898681641,15.1928039550781,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-14,20.445932006836,14.5667663574219,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-15,19.9547515869141,14.7578826904297,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-16,23.194711303711,16.5371337890625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-17,25.4512268066406,18.2176452636719,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-18,24.9919525146485,16.5198760986328,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-19,27.1447540283203,15.4668365478516,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-20,24.4164367675781,17.4896484375,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-21,22.668115234375,14.8295379638672,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-22,23.1039672851563,13.4298797607422,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-23,24.119287109375,14.0427032470703,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-24,25.47060546875,14.0358062744141,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-25,28.1912475585938,13.8419738769531,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-26,27.9782806396485,14.3505950927735,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-27,21.3586669921875,14.7500091552735,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-28,22.1816040039063,12.4464050292969,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-29,22.7726684570313,10.8436676025391,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-30,22.8066040039063,14.1550842285156,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-07-31,23.3044219970703,12.9750152587891,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-01,23.1948791503906,15.6018310546875,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-02,23.6315246582031,13.1581665039063,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-03,26.3005004882813,13.0584045410156,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-04,27.8657165527344,15.3588653564453,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-05,28.9761291503906,15.9439483642578,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-06,27.6579986572266,19.3195129394531,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-07,25.3945556640625,17.4869323730469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-08,23.0196472167969,15.6373229980469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-09,22.6020904541016,14.2968536376953,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-10,21.9345184326172,13.1525512695313,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-11,21.802880859375,9.86806640625002,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-12,22.5447631835938,9.6480651855469,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-13,23.6313415527344,9.78606567382815,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-14,25.3947692871094,9.5018249511719,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-15,25.9513641357422,11.8081604003906,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-16,24.5363250732422,15.8428588867188,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-17,25.5657287597656,15.7663970947266,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-18,24.9016815185547,14.3450408935547,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-19,25.1562438964844,12.5132537841797,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-20,25.7468658447266,14.6575408935547,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-21,22.8860107421875,12.6006866455078,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-22,22.784066772461,10.1322265625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-23,22.9978729248047,9.76575622558596,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-24,24.674935913086,9.74550781250002,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-25,22.966455078125,14.6699310302735,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-26,24.146142578125,14.0277954101563,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-27,25.063119506836,13.4423309326172,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-28,26.7500854492188,11.1249176025391,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-29,27.5394683837891,12.5927978515625,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-30,26.2113739013672,14.7034851074219,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-08-31,24.9747863769531,15.8429351806641,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-01,22.7902465820313,15.3677154541016,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-02,21.0044799804688,11.8907867431641,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-03,23.8753448486328,10.3919006347656,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-04,26.9316955566406,9.17859802246096,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-05,28.3577362060547,11.3540435791016,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-06,26.3322998046875,12.7412506103516,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-07,23.4698272705078,14.8367248535156,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-08,23.614633178711,15.541635131836,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-09,21.5750671386719,16.0378509521485,40.7426190430907_30.7819682919244
40.7426190430907,30.7819682919244,2009-09-10,21.8420806884766,15.3921295166016,40.7426190430907_30.7819682919244
